definition_version,evaluation_git_sha,inventory_hash,dataset_policy_hash,checkpoint_role,ood_dataset,endpoint,ood_artifact_key,performance_transform,geometry_name,geometry_artifact_key,geometry_formula_id,geometry_direction,geometry_fit_split,geometry_transform,geometry_statistic,geometry_query_split,detector,ood_formula_id,ood_direction,ood_fit_split,ood_query_split,ood_transform,config_mean_spearman_rho,seed_level_clustered_rho,cluster_bootstrap_ci_low,cluster_bootstrap_ci_high,permutation_pvalue,bh_fdr_qvalue,config_count,seed_observation_count,resamples,random_seed,analysis_dtype,rank_tie_method,bootstrap_ci_method,permutation_pvalue_rule,bh_fdr_scope,interpretation
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.7575757575757576,0.7215485638152281,0.1734100471171684,0.9571141389323208,0.013898610138986101,0.2569343065693431,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/energy_t1,OOD-4,down,,id_test_vs_tin,detector_declared,0.296969696969697,0.349944382647386,-0.32098523405341584,0.8364095605939004,0.418958104189581,0.7911875479118754,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/max_logit,OOD-4,down,,id_test_vs_tin,detector_declared,0.40606060606060607,0.42558398220244714,-0.23664062499999997,0.8566979972662745,0.24717528247175283,0.6692746110004384,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/msp,OOD-4,down,,id_test_vs_tin,detector_declared,-0.07878787878787878,0.026918798665183537,-0.5714668945178368,0.6591527001185332,0.8422157784221578,0.9283071692830718,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_tin,detector_declared,-0.4574684571392757,-0.21314889608721,-0.6867656558434091,0.41273311278933766,0.18968103189681032,0.5856817826989231,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_tin,detector_declared,-0.5803704306990811,-0.4174987401415548,-0.7538332804871622,0.1268984550078404,0.08659134086591341,0.4218821361107133,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.061450986779902704,0.05335759393821209,-0.5784840931908858,0.61408113615681,0.8715128487151285,0.9296137052961371,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_tin,detector_declared,-0.027311549679956755,-0.05077993239530329,-0.5876016649730061,0.4961832160506963,0.9439056094390561,0.9714842469241448,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.3755338080994054,0.33454324923965967,-0.22360233236337268,0.692460491139943,0.2846715328467153,0.703929607039296,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_tin,detector_declared,-0.4301569074593189,-0.3671878867873581,-0.8033518847047985,0.2100131805645077,0.2094790520947905,0.604398576535789,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_tin,detector_declared,-0.4438126822992973,-0.3531003478107348,-0.8051348316226596,0.36733390526211535,0.19758024197580243,0.5914798350673407,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_tin,detector_declared,-0.47795211939924326,-0.42118989611129737,-0.8136972592752837,0.1183915476270013,0.16828317168283172,0.5807419258074192,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/energy_t1,OOD-4,down,,id_test_vs_tin,detector_declared,-0.10924619871982702,-0.18660193563136643,-0.6394425406725982,0.37415734359184505,0.7682231776822318,0.9107376844014945,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/max_logit,OOD-4,down,,id_test_vs_tin,detector_declared,-0.17069718549972973,-0.23093278221782365,-0.6528885142893208,0.3327470687483318,0.6313368663133687,0.8707820947228586,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/msp,OOD-4,down,,id_test_vs_tin,detector_declared,-0.10241831129983783,-0.13299253975937164,-0.7347976620808496,0.5070342263062791,0.7803219678032197,0.9107376844014945,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.2606060606060606,0.08520578420467186,-0.5315187468998794,0.6377904756436115,0.46465353464653536,0.8121505606448701,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.17575757575757575,0.08923008676628641,-0.5204104394378765,0.6924761637784643,0.6297370262973703,0.8707820947228586,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_tin,detector_declared,-0.28484848484848485,-0.36511291804526347,-0.7570226023633697,0.25549603095488505,0.42105789421057893,0.7911875479118754,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_tin,detector_declared,-0.18787878787878787,-0.2398487054556941,-0.7900924434627086,0.39468394013848557,0.6112388761123888,0.8707820947228586,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_tin,detector_declared,-0.24848484848484848,-0.22224694104560622,-0.764295559326375,0.37975285825570165,0.49075092490750927,0.8121505606448701,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.07878787878787878,0.05406608109993847,-0.597467266237048,0.6226944823168807,0.8335166483351665,0.9283071692830718,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.3212121212121212,0.18976640711902112,-0.49699867136842774,0.5935398108919908,0.3641635836416358,0.7619002805601792,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.07878787878787878,-0.09344754758014055,-0.6716568358470378,0.4921913513527144,0.8355164483551645,0.9283071692830718,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/energy_t1,OOD-4,down,,id_test_vs_tin,detector_declared,-0.06666666666666667,-0.09810901001112347,-0.6687610744581527,0.590042158707314,0.8646135386461354,0.9283071692830718,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/max_logit,OOD-4,down,,id_test_vs_tin,detector_declared,-0.05454545454545454,-0.09632925472747497,-0.6459985486334918,0.58428277285513,0.8903109689031097,0.9427177042774765,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/msp,OOD-4,down,,id_test_vs_tin,detector_declared,0.006060606060606061,0.09810901001112347,-0.48903622154543125,0.705076199013895,1.0,1.0,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.24848484848484848,0.23292547274749723,-0.4939847773086282,0.7166000303670516,0.48995100489951005,0.8121505606448701,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.4909090909090909,0.5289274719288349,-0.2348521371655405,0.7870339470058626,0.1583841615838416,0.5677192280771923,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.4909090909090909,0.43119368383407713,-0.2034891279590962,0.7888490954906049,0.15178482151784822,0.5677192280771923,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_tin,detector_declared,-0.22424242424242424,-0.20002225065368182,-0.7050196720539038,0.5184477161669139,0.5382461753824618,0.8411335857564686,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_tin,detector_declared,-0.7575757575757576,-0.7179087875417131,-0.9147892036582645,-0.24909864850803623,0.016698330166983303,0.2569343065693431,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.40606060606060607,0.3470908910119507,-0.44357454700879606,0.7326799811299303,0.2460753924607539,0.6692746110004384,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.1393939393939394,0.1296996662958843,-0.49969845878936786,0.6192640948723611,0.7083291670832916,0.9065644160221659,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_tin,detector_declared,0.6121212121212121,0.5428857526084356,-0.14242227366368057,0.874530444126629,0.0663933606639336,0.38950771589507716,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,ood_score/energy_t1,OOD-4,down,,id_test_vs_tin,detector_declared,0.10303030303030303,0.1296996662958843,-0.47376591467500556,0.6377303377313547,0.7853214678532147,0.9107376844014945,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,ood_score/max_logit,OOD-4,down,,id_test_vs_tin,detector_declared,0.21212121212121213,0.21957730812013349,-0.4116595934777753,0.6897043903509359,0.5640435956404359,0.8594312982494854,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
