definition_version,evaluation_git_sha,inventory_hash,dataset_policy_hash,checkpoint_role,ood_dataset,endpoint,ood_artifact_key,performance_transform,geometry_name,geometry_artifact_key,geometry_formula_id,geometry_direction,geometry_fit_split,geometry_transform,geometry_statistic,geometry_query_split,detector,ood_formula_id,ood_direction,ood_fit_split,ood_query_split,ood_transform,config_mean_spearman_rho,seed_level_clustered_rho,cluster_bootstrap_ci_low,cluster_bootstrap_ci_high,permutation_pvalue,bh_fdr_qvalue,config_count,seed_observation_count,resamples,random_seed,analysis_dtype,rank_tie_method,bootstrap_ci_method,permutation_pvalue_rule,bh_fdr_scope,interpretation
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm mean,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,mean,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.2606060606060606,-0.22981090100111234,-0.705765022497848,0.5094226218729053,0.47055294470552944,0.8474229500126911,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm mean,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,mean,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.4909090909090909,-0.48654060066740823,-0.8041503335852495,0.3419709408577683,0.1603839616038396,0.4784335125809453,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm mean,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,mean,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.7333333333333333,-0.6236511330169857,-0.8243641359311329,-0.0568467959110412,0.0212978702129787,0.27654377419400916,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm mean,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,mean,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,0.17575757575757575,0.17196885428253614,-0.6113580522671432,0.7626661211202638,0.6387361263873612,0.8967281049672811,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm mean,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,mean,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,0.7333333333333333,0.6812771206914057,0.06792779651324465,0.9322774866380551,0.021997800219978002,0.27654377419400916,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm mean,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,mean,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.503030303030303,-0.46328439064191596,-0.7785223019712122,0.3741287672078643,0.1491850814918508,0.4606416551327323,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm mean,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,mean,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.11515151515151516,-0.11101223581757508,-0.6110899931859731,0.5667003751055033,0.7651234876512348,0.9550477576355839,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm mean,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,mean,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.5878787878787879,-0.5671376161470911,-0.9082394239231225,0.2276223007611807,0.08199180081991801,0.39575577325988337,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm mean,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,mean,,ood_score/energy_t1,OOD-4,down,,id_test_vs_cifar100,detector_declared,-0.01818181818181818,-0.04827586206896552,-0.5299531912704455,0.49766008775231824,0.9706029397060294,1.0,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm mean,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,mean,,ood_score/max_logit,OOD-4,down,,id_test_vs_cifar100,detector_declared,0.006060606060606061,-0.08921023359288098,-0.5817518945586695,0.4584685993685279,1.0,1.0,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm mean,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,mean,,ood_score/msp,OOD-4,down,,id_test_vs_cifar100,detector_declared,0.296969696969697,0.20800889877641823,-0.4303049989444249,0.7178782624869201,0.41075892410758924,0.785799680901475,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm CV,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,cv,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.3090909090909091,-0.2467185761957731,-0.782749553994488,0.4606732990701362,0.38916108389161086,0.77372936863617,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm CV,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,cv,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.21212121212121213,-0.13459399332591768,-0.721592432599421,0.6475429975429974,0.5629437056294371,0.8767972760246099,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm CV,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,cv,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,0.41818181818181815,0.33262877055311935,-0.41566379465272585,0.8789578748615308,0.2293770622937706,0.5779764880654792,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm CV,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,cv,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.7575757575757576,-0.7592880978865406,-0.9213831527058922,-0.3213040662616454,0.018198180181981802,0.27654377419400916,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm CV,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,cv,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.7333333333333333,-0.725775952872425,-0.9353591158567128,-0.1707938228814091,0.0188981101889811,0.27654377419400916,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm CV,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,cv,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.3090909090909091,-0.28415666035049314,-0.7547617485401575,0.40290820406283984,0.39006099390060994,0.77372936863617,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm CV,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,cv,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.44242424242424244,-0.35706340378198,-0.7631907863356651,0.355417036011247,0.20757924207579243,0.5556777655567777,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm CV,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,cv,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.18787878787878787,-0.17888530536769764,-0.6875089420123016,0.5976768732412501,0.611038896110389,0.8890747288907473,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm CV,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,cv,,ood_score/energy_t1,OOD-4,down,,id_test_vs_cifar100,detector_declared,-0.40606060606060607,-0.31835372636262516,-0.7712369413707514,0.3330692839145732,0.2460753924607539,0.5964115917175405,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm CV,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,cv,,ood_score/max_logit,OOD-4,down,,id_test_vs_cifar100,detector_declared,-0.40606060606060607,-0.2903225806451613,-0.7663653140854845,0.4018404449619341,0.25107489251074894,0.5971510957012407,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,Feature norm CV,geometry/feature_norm/global,GEO-1,descriptive,id_train,raw_feature,cv,,ood_score/msp,OOD-4,down,,id_test_vs_cifar100,detector_declared,-0.6606060606060606,-0.49632925472747497,-0.8690131432390288,0.1688838782412627,0.0443955604439556,0.35841749158417496,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,CDNV,geometry/cdnv/mean,GEO-2,down,id_train,raw_feature,,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.09090909090909091,-0.10745272525027809,-0.7273179342407611,0.5586402330706588,0.8077192280771923,0.9736889324766153,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,CDNV,geometry/cdnv/mean,GEO-2,down,id_train,raw_feature,,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,0.06666666666666667,0.10789766407119021,-0.6316175573006462,0.6857707143639493,0.8638136186381362,0.9860691350219816,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,CDNV,geometry/cdnv/mean,GEO-2,down,id_train,raw_feature,,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,0.3333333333333333,0.2333963747894463,-0.5456696781460759,0.8143766096048884,0.34866513348665135,0.739338114381333,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,CDNV,geometry/cdnv/mean,GEO-2,down,id_train,raw_feature,,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.5151515151515151,-0.51412680756396,-0.9265927672902524,0.22281901984546823,0.13908609139086092,0.44507549245075495,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,CDNV,geometry/cdnv/mean,GEO-2,down,id_train,raw_feature,,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.9636363636363636,-0.9367004174104565,-0.9839395948572349,-0.739653116729612,0.00019998000199980003,0.03519648035196481,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,CDNV,geometry/cdnv/mean,GEO-2,down,id_train,raw_feature,,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,0.15151515151515152,0.06519804344768558,-0.5870697365549705,0.6904178454243589,0.6847315268473153,0.8967281049672811,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,CDNV,geometry/cdnv/mean,GEO-2,down,id_train,raw_feature,,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.17575757575757575,-0.1728587319243604,-0.7125093203942925,0.43564920085513026,0.6306369363063694,0.8967281049672811,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,CDNV,geometry/cdnv/mean,GEO-2,down,id_train,raw_feature,,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,0.18787878787878787,0.1699855389314938,-0.6006515743955669,0.8567043876464749,0.6056394360563944,0.8890747288907473,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,CDNV,geometry/cdnv/mean,GEO-2,down,id_train,raw_feature,,,ood_score/energy_t1,OOD-4,down,,id_test_vs_cifar100,detector_declared,-0.3939393939393939,-0.33125695216907675,-0.7293739893540512,0.21710521487623294,0.2622737726227377,0.6140859598250702,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,CDNV,geometry/cdnv/mean,GEO-2,down,id_train,raw_feature,,,ood_score/max_logit,OOD-4,down,,id_test_vs_cifar100,detector_declared,-0.38181818181818183,-0.2916573971078977,-0.7303571428571428,0.27017416352277285,0.27947205279472054,0.6306036063060361,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,CDNV,geometry/cdnv/mean,GEO-2,down,id_train,raw_feature,,,ood_score/msp,OOD-4,down,,id_test_vs_cifar100,detector_declared,-0.6363636363636364,-0.5314794215795328,-0.8869760342835307,0.04065110809360946,0.05849415058494151,0.35841749158417496,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,NC1,geometry/nc1_pinv,GEO-5,down,id_train,raw_feature,,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.4666666666666667,-0.37263626251390436,-0.7735092603389933,0.3535450369403223,0.1797820217978202,0.5089522793752371,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,NC1,geometry/nc1_pinv,GEO-5,down,id_train,raw_feature,,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,-0.22424242424242424,-0.16307007786429367,-0.7315208594238216,0.6564457396134495,0.541045895410459,0.8632650248488666,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,cifar100,fpr95_performance,ood_metric/fpr95_id_tpr,negate,NC1,geometry/nc1_pinv,GEO-5,down,id_train,raw_feature,,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_cifar100,detector_declared,0.23636363636363636,0.20647458131992963,-0.5424459520465489,0.830297215243004,0.5103489651034897,0.8554420748401351,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
