definition_version,evaluation_git_sha,inventory_hash,dataset_policy_hash,checkpoint_role,ood_dataset,endpoint,ood_artifact_key,performance_transform,geometry_name,geometry_artifact_key,geometry_formula_id,geometry_direction,geometry_fit_split,geometry_transform,geometry_statistic,geometry_query_split,detector,ood_formula_id,ood_direction,ood_fit_split,ood_query_split,ood_transform,config_mean_spearman_rho,seed_level_clustered_rho,cluster_bootstrap_ci_low,cluster_bootstrap_ci_high,permutation_pvalue,bh_fdr_qvalue,config_count,seed_observation_count,resamples,random_seed,analysis_dtype,rank_tie_method,bootstrap_ci_method,permutation_pvalue_rule,bh_fdr_scope,interpretation
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,RankMe,geometry/rankme_uncentered,GEO-10,descriptive,id_train,raw_feature_uncentered,,,ood_score/msp,OOD-4,down,,id_test_vs_texture,detector_declared,0.3212121212121212,0.195794861596485,-0.3422760143446896,0.610009351882824,0.37446255374462556,0.6337058601832125,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW entropy rank,geometry/spectrum/sw_entropy_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.6363636363636364,0.642785630854824,0.08996604147648418,0.8683540283133325,0.056394360563943605,0.24380001024287817,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW entropy rank,geometry/spectrum/sw_entropy_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.6,0.6516129032258065,0.07383320767693477,0.8927853473308018,0.0746925307469253,0.2983879389838794,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW entropy rank,geometry/spectrum/sw_entropy_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.7333333333333333,0.7668520578420467,0.3352570993424445,0.8782666378566115,0.0197980201979802,0.1583841615838416,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW entropy rank,geometry/spectrum/sw_entropy_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.47878787878787876,0.4771968854282536,-0.22076716618206219,0.8923386196113469,0.1690830916908309,0.464978502149785,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW entropy rank,geometry/spectrum/sw_entropy_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.05454545454545454,-0.09543937708565073,-0.712307348670985,0.6734429499960398,0.8845115488451155,0.9292703865708103,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW entropy rank,geometry/spectrum/sw_entropy_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.38181818181818183,0.36907675194660733,-0.4048724400374853,0.7091802546348001,0.28847115288471153,0.5843011204497528,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW entropy rank,geometry/spectrum/sw_entropy_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.23636363636363636,0.1746384872080089,-0.4735668079411109,0.7091233548962749,0.5164483551644835,0.7325091490850915,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW entropy rank,geometry/spectrum/sw_entropy_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.7454545454545455,0.732146829810901,0.2243871772369761,0.8773512022482359,0.0183981601839816,0.1541941043990839,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW entropy rank,geometry/spectrum/sw_entropy_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/energy_t1,OOD-4,down,,id_test_vs_texture,detector_declared,0.24848484848484848,0.25294771968854285,-0.5457105522968232,0.7882411948283548,0.4961503849615039,0.7099387622213389,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW entropy rank,geometry/spectrum/sw_entropy_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/max_logit,OOD-4,down,,id_test_vs_texture,detector_declared,0.24848484848484848,0.27919911012235815,-0.5166517757426848,0.7995506370385234,0.4961503849615039,0.7099387622213389,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW entropy rank,geometry/spectrum/sw_entropy_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/msp,OOD-4,down,,id_test_vs_texture,detector_declared,0.4909090909090909,0.2658805222815904,-0.29107284169798103,0.6452229798255119,0.15978402159784022,0.45358044840677225,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW trace/top rank,geometry/spectrum/sw_trace_top_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.6727272727272727,0.582934701571353,-0.014048389680953632,0.829350011168193,0.0403959604039596,0.20765923407659237,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW trace/top rank,geometry/spectrum/sw_trace_top_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.6363636363636364,0.5746384872080089,-0.025709165307242845,0.8622462362382195,0.056194380561943806,0.24380001024287817,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW trace/top rank,geometry/spectrum/sw_trace_top_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.806060606060606,0.7174638487208009,0.21680431331288827,0.8903989044718224,0.007999200079992,0.08281524788697602,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW trace/top rank,geometry/spectrum/sw_trace_top_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.44242424242424244,0.37263626251390436,-0.33932710164473484,0.8537848487609329,0.2126787321267873,0.5113002213292185,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW trace/top rank,geometry/spectrum/sw_trace_top_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.18787878787878787,-0.11768631813125695,-0.6841658598798831,0.6430645521554612,0.6100389961003899,0.7953100986197676,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW trace/top rank,geometry/spectrum/sw_trace_top_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.3575757575757576,0.21601779755283648,-0.44564096817570586,0.6451063765694207,0.32026797320267975,0.6060985299319531,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW trace/top rank,geometry/spectrum/sw_trace_top_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.07878787878787878,-0.011790878754171301,-0.5535788112488073,0.5871685521622825,0.8382161783821618,0.9199080091990802,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW trace/top rank,geometry/spectrum/sw_trace_top_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.7212121212121212,0.6293659621802002,0.0704407812246079,0.8571476339086681,0.0254974502549745,0.16969731598268747,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW trace/top rank,geometry/spectrum/sw_trace_top_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/energy_t1,OOD-4,down,,id_test_vs_texture,detector_declared,0.24848484848484848,0.20578420467185762,-0.5242397445072197,0.7936031573074086,0.49465053494650535,0.7099387622213389,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW trace/top rank,geometry/spectrum/sw_trace_top_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/max_logit,OOD-4,down,,id_test_vs_texture,detector_declared,0.24848484848484848,0.21156840934371524,-0.5232159067402858,0.7928186655668774,0.49465053494650535,0.7099387622213389,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW trace/top rank,geometry/spectrum/sw_trace_top_rank,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/msp,OOD-4,down,,id_test_vs_texture,detector_declared,0.28484848484848485,0.07631549719044813,-0.44826537993718385,0.6159242294941535,0.43575642435756423,0.6822822142564505,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.6606060606060606,0.6472355140729259,0.10173060277618333,0.8748384930841802,0.044995500449955005,0.2084002126103179,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.6363636363636364,0.6556173526140155,0.09579499277152248,0.9044642857142857,0.05679432056794321,0.24380001024287817,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.793939393939394,0.7904338153503894,0.3760386294329492,0.8758117730702958,0.009799020097990201,0.09076987038138291,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.4909090909090909,0.49766407119021133,-0.1739422723379102,0.9106544561090015,0.1591840815918408,0.45358044840677225,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.09090909090909091,-0.09454949944382647,-0.7007408146600478,0.6611828810508331,0.8012198780121987,0.91567986058537,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.3939393939393939,0.38109010011123473,-0.34779377846497617,0.7111622060396576,0.2695730426957304,0.5843011204497528,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.2,0.17419354838709677,-0.4522381263579576,0.6975653339289702,0.5907409259074092,0.7953100986197676,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.7696969696969697,0.7610678531701891,0.322313123492782,0.8936805827004691,0.013298670132986702,0.11702829717028299,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/energy_t1,OOD-4,down,,id_test_vs_texture,detector_declared,0.3212121212121212,0.29076751946607343,-0.4888418907950158,0.8142893961708394,0.37276272372762725,0.6337058601832125,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/max_logit,OOD-4,down,,id_test_vs_texture,detector_declared,0.3212121212121212,0.31568409343715237,-0.46445409890119915,0.8226513550107593,0.37276272372762725,0.6337058601832125,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW participation ratio,geometry/spectrum/sw_participation_ratio,GEO-11,descriptive,id_train,raw_feature_covariance,,,ood_score/msp,OOD-4,down,,id_test_vs_texture,detector_declared,0.44242424242424244,0.26298809818982416,-0.284341269101211,0.668012777956955,0.21347865213478653,0.5113002213292185,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.539403106179146,-0.45418396386052995,-0.7681435920334243,0.05437864038435391,0.10998900109989002,0.3591344569246779,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
